BA算法第1次运行
代数	时间	最优值			最佳适应度
123	1.000e-01	8.666105155575001e+02	-8.666105155575001e+02
124	1.000e-01	8.157932808465870e+02	-8.157932808465870e+02
125	1.000e-01	8.157272864549869e+02	-8.157272864549869e+02
126	1.000e-01	8.130820840933320e+02	-8.130820840933320e+02
127	1.000e-01	8.083309800575146e+02	-8.083309800575146e+02
128	1.000e-01	8.083309800575146e+02	-8.083309800575146e+02
129	1.000e-01	8.049539180308500e+02	-8.049539180308500e+02
130	1.000e-01	8.044507537849677e+02	-8.044507537849677e+02
131	1.100e-01	8.044507537849677e+02	-8.044507537849677e+02
132	1.100e-01	8.044507537849677e+02	-8.044507537849677e+02
133	1.100e-01	8.044507537849677e+02	-8.044507537849677e+02
134	1.100e-01	8.044507537849677e+02	-8.044507537849677e+02
135	1.100e-01	7.993625972392648e+02	-7.993625972392648e+02
136	1.100e-01	7.935153845337139e+02	-7.935153845337139e+02
137	1.100e-01	6.783194795196343e+02	-6.783194795196343e+02
138	1.100e-01	6.783194795196343e+02	-6.783194795196343e+02
139	1.300e-01	6.783194795196343e+02	-6.783194795196343e+02
140	1.300e-01	4.554191636898510e+02	-4.554191636898510e+02
141	1.300e-01	4.554184019722810e+02	-4.554184019722810e+02
142	1.300e-01	4.544449656146263e+02	-4.544449656146263e+02
143	1.300e-01	4.452709847440339e+02	-4.452709847440339e+02
144	1.300e-01	4.452709847440339e+02	-4.452709847440339e+02
145	1.300e-01	4.411191416452912e+02	-4.411191416452912e+02
146	1.300e-01	4.322792463340495e+02	-4.322792463340495e+02
147	1.300e-01	4.322792463340495e+02	-4.322792463340495e+02
148	1.300e-01	4.217363236453361e+02	-4.217363236453361e+02
149	1.300e-01	4.217363236453361e+02	-4.217363236453361e+02
150	1.300e-01	4.204187144467345e+02	-4.204187144467345e+02
151	1.300e-01	4.204187144467345e+02	-4.204187144467345e+02
152	1.300e-01	4.204187144467345e+02	-4.204187144467345e+02
153	1.300e-01	4.161658253305494e+02	-4.161658253305494e+02
154	1.300e-01	4.161658253305494e+02	-4.161658253305494e+02
155	1.300e-01	3.906541015557996e+02	-3.906541015557996e+02
156	1.300e-01	3.906541015557996e+02	-3.906541015557996e+02
157	1.300e-01	3.906541015557996e+02	-3.906541015557996e+02
158	1.300e-01	3.906541015557996e+02	-3.906541015557996e+02
159	1.300e-01	3.906541015557996e+02	-3.906541015557996e+02
160	1.300e-01	3.483990984382334e+02	-3.483990984382334e+02
161	1.300e-01	3.483990984382334e+02	-3.483990984382334e+02
162	1.300e-01	3.479806682169194e+02	-3.479806682169194e+02
163	1.300e-01	3.474874971245216e+02	-3.474874971245216e+02
164	1.300e-01	3.425131632934660e+02	-3.425131632934660e+02
165	1.300e-01	3.420389388497833e+02	-3.420389388497833e+02
166	1.300e-01	3.419690838487134e+02	-3.419690838487134e+02
167	1.300e-01	3.419677284640981e+02	-3.419677284640981e+02
168	1.400e-01	3.419677284640981e+02	-3.419677284640981e+02
169	1.400e-01	3.419677284640981e+02	-3.419677284640981e+02
170	1.400e-01	3.262112105589166e+02	-3.262112105589166e+02
171	1.400e-01	2.656578647277195e+02	-2.656578647277195e+02
172	1.400e-01	2.601284393109706e+02	-2.601284393109706e+02
173	1.400e-01	2.594331525294940e+02	-2.594331525294940e+02
174	1.400e-01	2.594331525294940e+02	-2.594331525294940e+02
175	1.400e-01	2.551780878704325e+02	-2.551780878704325e+02
176	1.400e-01	2.117965891689759e+02	-2.117965891689759e+02
177	1.400e-01	2.117965891689759e+02	-2.117965891689759e+02
178	1.400e-01	1.976507116046697e+02	-1.976507116046697e+02
179	1.400e-01	1.947833727941903e+02	-1.947833727941903e+02
180	1.400e-01	1.766059953535717e+02	-1.766059953535717e+02
181	1.400e-01	1.745925910993598e+02	-1.745925910993598e+02
182	1.400e-01	1.745925910993598e+02	-1.745925910993598e+02
183	1.400e-01	1.739917026918299e+02	-1.739917026918299e+02
184	1.400e-01	1.739917026918299e+02	-1.739917026918299e+02
185	1.400e-01	1.739917026918299e+02	-1.739917026918299e+02
186	1.400e-01	1.739917026918299e+02	-1.739917026918299e+02
187	1.400e-01	1.739917026918299e+02	-1.739917026918299e+02
188	1.400e-01	1.739917026918299e+02	-1.739917026918299e+02
189	1.400e-01	1.739917026918299e+02	-1.739917026918299e+02
190	1.400e-01	1.739914459411735e+02	-1.739914459411735e+02
191	1.400e-01	1.739914459411735e+02	-1.739914459411735e+02
192	1.400e-01	1.546250076012982e+02	-1.546250076012982e+02
193	1.400e-01	1.544935743704836e+02	-1.544935743704836e+02
194	1.500e-01	1.332009995754195e+02	-1.332009995754195e+02
195	1.500e-01	1.331984466346945e+02	-1.331984466346945e+02
196	1.500e-01	1.331984466346945e+02	-1.331984466346945e+02
197	1.500e-01	1.331984466346945e+02	-1.331984466346945e+02
198	1.500e-01	1.325272747188678e+02	-1.325272747188678e+02
199	1.500e-01	1.290610996467988e+02	-1.290610996467988e+02
200	1.500e-01	1.279930151507811e+02	-1.279930151507811e+02
BA算法最优值参数信息：
1	5.857577313809149e-02
2	9.085272712981364e-01
3	-1.037302476775188e-02
4	2.528125948350586e-01
5	-7.804575317852942e-01
6	4.674287823721013e-02
7	-1.275460430979771e+00
8	-3.500669926586936e+00
9	-1.544901277455336e+00
10	-2.508364209655895e+00
11	-2.393867552332603e+00
12	2.252597636499630e+00
13	1.131224432972956e-01
14	1.145640990177488e+00
15	1.848070303265003e-01
16	5.251950989753595e-02
17	5.751129843411062e-01
18	-1.115280222053814e-01
19	1.543930965485796e+00
20	1.101646553248612e+00
21	-1.899220221483922e-01
22	-2.647206319052684e+00
23	-2.384409319607858e+00
24	-5.764903545675271e-01
25	-3.619511501933522e+00
26	3.070597643234868e+00
27	-1.091825217801506e+00
28	-9.428722266643305e-04
29	3.531797577295279e-01
30	7.558474962497077e-01
31	-3.175623856407506e-02
32	-1.328983252510483e+00
33	1.853254401275224e+00
34	-3.417368910870153e-01
35	-4.033739989107386e+00
36	1.975759758057353e+00
37	-1.587203864015824e+00
38	-1.618533615578531e+00
39	1.930181375754049e+00
40	4.886438217249378e-01
41	1.684685849750776e-01
42	7.356766411316000e-01
43	-2.436283172968607e+00
44	1.374284257483673e+00
45	-1.158815500661916e-01
46	-3.865707872210309e-01
47	2.491671925920147e+00
48	9.346237600248806e-01
49	3.272612750443313e-01
50	-2.202209473072217e-03
DE算法第1次运行
代数	时间	最优值			最佳适应度
2	0.000e+00	1.168976602382801e+05	-1.168976602382801e+05
3	1.000e-02	1.156848788957773e+05	-1.156848788957773e+05
4	1.000e-02	1.156848788957773e+05	-1.156848788957773e+05
5	1.000e-02	1.096654323175496e+05	-1.096654323175496e+05
6	1.000e-02	1.096654323175496e+05	-1.096654323175496e+05
7	6.000e-02	1.096654323175496e+05	-1.096654323175496e+05
8	6.000e-02	1.078952971321479e+05	-1.078952971321479e+05
9	6.000e-02	1.078952971321479e+05	-1.078952971321479e+05
10	6.000e-02	1.097049307128862e+05	-1.097049307128862e+05
11	6.000e-02	1.096520186397183e+05	-1.096520186397183e+05
12	6.000e-02	1.069217432567187e+05	-1.069217432567187e+05
13	7.000e-02	1.033942283040774e+05	-1.033942283040774e+05
14	7.000e-02	1.022929394189739e+05	-1.022929394189739e+05
15	7.000e-02	1.022929394189739e+05	-1.022929394189739e+05
16	7.000e-02	1.022929394189739e+05	-1.022929394189739e+05
17	7.000e-02	1.022929394189739e+05	-1.022929394189739e+05
18	7.000e-02	1.018400048577636e+05	-1.018400048577636e+05
19	7.000e-02	1.041452365079590e+05	-1.041452365079590e+05
20	7.000e-02	1.040899854424555e+05	-1.040899854424555e+05
21	8.000e-02	1.044340444254724e+05	-1.044340444254724e+05
22	8.000e-02	1.048330585418347e+05	-1.048330585418347e+05
23	8.000e-02	1.042671401627005e+05	-1.042671401627005e+05
24	8.000e-02	1.053368028525765e+05	-1.053368028525765e+05
25	8.000e-02	9.986594605288356e+04	-9.986594605288356e+04
26	8.000e-02	9.840635059469876e+04	-9.840635059469876e+04
27	9.000e-02	9.825690366025393e+04	-9.825690366025393e+04
28	9.000e-02	9.759749711383683e+04	-9.759749711383683e+04
29	9.000e-02	9.402415118022496e+04	-9.402415118022496e+04
30	9.000e-02	8.978915497744447e+04	-8.978915497744447e+04
31	9.000e-02	9.292709190992170e+04	-9.292709190992170e+04
32	9.000e-02	9.346907486351540e+04	-9.346907486351540e+04
33	1.200e-01	8.935541031701830e+04	-8.935541031701830e+04
34	1.200e-01	9.280797212850126e+04	-9.280797212850126e+04
35	1.200e-01	9.280797212850126e+04	-9.280797212850126e+04
36	1.200e-01	9.320169283362340e+04	-9.320169283362340e+04
37	1.200e-01	9.441625318984546e+04	-9.441625318984546e+04
38	1.200e-01	9.246522306028077e+04	-9.246522306028077e+04
39	1.200e-01	9.126482204773866e+04	-9.126482204773866e+04
40	1.300e-01	9.126482204773866e+04	-9.126482204773866e+04
41	1.300e-01	8.348696210460500e+04	-8.348696210460500e+04
42	1.300e-01	8.348696210460500e+04	-8.348696210460500e+04
43	1.300e-01	8.348696210460500e+04	-8.348696210460500e+04
44	1.300e-01	8.332761297969575e+04	-8.332761297969575e+04
45	1.400e-01	8.332761297969575e+04	-8.332761297969575e+04
46	1.400e-01	8.230385059983555e+04	-8.230385059983555e+04
47	1.400e-01	8.200175743022209e+04	-8.200175743022209e+04
48	1.400e-01	8.228585242287548e+04	-8.228585242287548e+04
49	1.400e-01	8.057930636610524e+04	-8.057930636610524e+04
50	1.400e-01	7.749388863998506e+04	-7.749388863998506e+04
51	1.400e-01	7.703238966846063e+04	-7.703238966846063e+04
52	1.500e-01	7.639817345363341e+04	-7.639817345363341e+04
53	1.500e-01	7.599211270306294e+04	-7.599211270306294e+04
54	1.500e-01	7.542204883450015e+04	-7.542204883450015e+04
55	1.500e-01	7.201761814542631e+04	-7.201761814542631e+04
56	1.500e-01	7.087562499606397e+04	-7.087562499606397e+04
57	1.500e-01	7.095943927715604e+04	-7.095943927715604e+04
58	1.500e-01	7.095943927715604e+04	-7.095943927715604e+04
59	1.600e-01	7.095943927715604e+04	-7.095943927715604e+04
60	1.600e-01	7.022032065428745e+04	-7.022032065428745e+04
61	1.600e-01	6.786209422209146e+04	-6.786209422209146e+04
62	1.600e-01	6.696488042693603e+04	-6.696488042693603e+04
63	1.600e-01	6.696488042693603e+04	-6.696488042693603e+04
64	1.600e-01	6.696488042693603e+04	-6.696488042693603e+04
65	1.700e-01	6.704581243197879e+04	-6.704581243197879e+04
66	1.700e-01	6.704581243197879e+04	-6.704581243197879e+04
67	1.700e-01	6.627472593558283e+04	-6.627472593558283e+04
68	1.700e-01	6.627472593558283e+04	-6.627472593558283e+04
69	1.700e-01	6.354600010236701e+04	-6.354600010236701e+04
70	1.700e-01	6.339100607252890e+04	-6.339100607252890e+04
71	1.800e-01	6.242448666263106e+04	-6.242448666263106e+04
72	1.800e-01	5.872677062409410e+04	-5.872677062409410e+04
73	1.800e-01	5.872677062409410e+04	-5.872677062409410e+04
74	1.800e-01	5.603765077151226e+04	-5.603765077151226e+04
75	2.200e-01	5.997756067983573e+04	-5.997756067983573e+04
76	2.200e-01	5.970209475597220e+04	-5.970209475597220e+04
77	2.200e-01	5.970209475597220e+04	-5.970209475597220e+04
78	2.200e-01	5.981422112288007e+04	-5.981422112288007e+04
79	2.200e-01	5.958822214974277e+04	-5.958822214974277e+04
80	2.200e-01	5.823309060494982e+04	-5.823309060494982e+04
81	2.300e-01	5.994503533195313e+04	-5.994503533195313e+04
82	2.300e-01	5.994503533195313e+04	-5.994503533195313e+04
83	2.300e-01	6.106798911494441e+04	-6.106798911494441e+04
84	2.300e-01	5.879565999570998e+04	-5.879565999570998e+04
85	2.300e-01	6.043486917592032e+04	-6.043486917592032e+04
86	2.400e-01	6.011500181480602e+04	-6.011500181480602e+04
87	2.400e-01	5.795126755185608e+04	-5.795126755185608e+04
88	2.400e-01	5.566346579732987e+04	-5.566346579732987e+04
89	2.400e-01	5.383216014258143e+04	-5.383216014258143e+04
90	2.400e-01	5.556538441168277e+04	-5.556538441168277e+04
91	2.500e-01	5.304413476481382e+04	-5.304413476481382e+04
92	2.500e-01	5.239271389333390e+04	-5.239271389333390e+04
93	2.500e-01	5.239298048434280e+04	-5.239298048434280e+04
94	2.500e-01	5.239298048434280e+04	-5.239298048434280e+04
95	2.500e-01	5.239298048434280e+04	-5.239298048434280e+04
96	2.500e-01	5.239298048434280e+04	-5.239298048434280e+04
97	2.600e-01	4.852247640680293e+04	-4.852247640680293e+04
98	2.600e-01	4.869625958802617e+04	-4.869625958802617e+04
99	2.600e-01	4.797672744913460e+04	-4.797672744913460e+04
100	2.600e-01	4.635393625502951e+04	-4.635393625502951e+04
101	2.700e-01	4.647433446052735e+04	-4.647433446052735e+04
102	2.700e-01	4.646893747672364e+04	-4.646893747672364e+04
103	2.700e-01	4.646893747672364e+04	-4.646893747672364e+04
104	2.700e-01	4.646893747672364e+04	-4.646893747672364e+04
105	2.700e-01	4.609052758162893e+04	-4.609052758162893e+04
106	2.800e-01	4.609052758162893e+04	-4.609052758162893e+04
107	2.800e-01	4.609052758162893e+04	-4.609052758162893e+04
108	2.800e-01	4.592921517403750e+04	-4.592921517403750e+04
109	2.800e-01	4.394572567898381e+04	-4.394572567898381e+04
110	2.800e-01	4.394572567898381e+04	-4.394572567898381e+04
111	2.800e-01	4.287407900669328e+04	-4.287407900669328e+04
112	2.900e-01	4.287407900669328e+04	-4.287407900669328e+04
113	2.900e-01	4.287407900669328e+04	-4.287407900669328e+04
114	2.900e-01	4.206956745069825e+04	-4.206956745069825e+04
115	2.900e-01	4.206956745069825e+04	-4.206956745069825e+04
116	3.000e-01	4.143662599077238e+04	-4.143662599077238e+04
117	3.000e-01	4.143662599077238e+04	-4.143662599077238e+04
118	3.000e-01	3.920836087853053e+04	-3.920836087853053e+04
119	3.000e-01	3.920836087853053e+04	-3.920836087853053e+04
120	3.000e-01	3.920836087853053e+04	-3.920836087853053e+04
121	3.100e-01	3.921741388617021e+04	-3.921741388617021e+04
122	3.100e-01	3.921741388617021e+04	-3.921741388617021e+04
123	3.100e-01	3.921741388617021e+04	-3.921741388617021e+04
124	3.100e-01	3.921741388617021e+04	-3.921741388617021e+04
125	3.200e-01	3.921741388617021e+04	-3.921741388617021e+04
126	3.200e-01	3.921741388617021e+04	-3.921741388617021e+04
127	3.200e-01	3.921779068672457e+04	-3.921779068672457e+04
128	3.200e-01	3.921779068672457e+04	-3.921779068672457e+04
129	3.200e-01	3.921779068672457e+04	-3.921779068672457e+04
130	3.300e-01	3.895047607153800e+04	-3.895047607153800e+04
131	3.300e-01	3.702752533672666e+04	-3.702752533672666e+04
132	3.300e-01	3.702752533672666e+04	-3.702752533672666e+04
133	3.300e-01	3.702752533672666e+04	-3.702752533672666e+04
134	3.400e-01	3.702752533672666e+04	-3.702752533672666e+04
135	3.400e-01	3.602666316414093e+04	-3.602666316414093e+04
136	3.400e-01	3.602666316414093e+04	-3.602666316414093e+04
137	3.400e-01	3.569178419235518e+04	-3.569178419235518e+04
138	3.500e-01	3.569178419235518e+04	-3.569178419235518e+04
139	3.500e-01	3.555390162268039e+04	-3.555390162268039e+04
140	3.500e-01	3.555390162268039e+04	-3.555390162268039e+04
141	3.500e-01	3.555390162268039e+04	-3.555390162268039e+04
142	3.500e-01	3.347834118219082e+04	-3.347834118219082e+04
143	3.600e-01	3.347834118219082e+04	-3.347834118219082e+04
144	3.600e-01	3.347834118219082e+04	-3.347834118219082e+04
145	3.600e-01	3.288382423535138e+04	-3.288382423535138e+04
146	3.600e-01	3.288382423535138e+04	-3.288382423535138e+04
147	3.700e-01	3.288382423535138e+04	-3.288382423535138e+04
148	3.700e-01	3.288382423535138e+04	-3.288382423535138e+04
149	4.400e-01	3.288382423535138e+04	-3.288382423535138e+04
150	4.400e-01	3.288086606922095e+04	-3.288086606922095e+04
151	4.500e-01	3.288086606922095e+04	-3.288086606922095e+04
152	4.500e-01	3.288086606922095e+04	-3.288086606922095e+04
153	4.500e-01	3.288086606922095e+04	-3.288086606922095e+04
154	4.500e-01	3.117409716176289e+04	-3.117409716176289e+04
155	4.600e-01	3.117409716176289e+04	-3.117409716176289e+04
156	4.600e-01	3.117409716176289e+04	-3.117409716176289e+04
157	4.600e-01	3.117409716176289e+04	-3.117409716176289e+04
158	4.600e-01	3.117409716176289e+04	-3.117409716176289e+04
159	4.700e-01	3.117409716176289e+04	-3.117409716176289e+04
160	4.700e-01	3.112212105967503e+04	-3.112212105967503e+04
161	4.700e-01	2.998692410085868e+04	-2.998692410085868e+04
162	4.700e-01	2.998692410085868e+04	-2.998692410085868e+04
163	4.800e-01	2.998692410085868e+04	-2.998692410085868e+04
164	4.800e-01	2.928240913505669e+04	-2.928240913505669e+04
165	4.800e-01	2.932051405658685e+04	-2.932051405658685e+04
166	4.800e-01	2.932051405658685e+04	-2.932051405658685e+04
167	4.800e-01	2.932051405658685e+04	-2.932051405658685e+04
168	4.900e-01	2.932051405658685e+04	-2.932051405658685e+04
169	4.900e-01	2.932051405658685e+04	-2.932051405658685e+04
170	4.900e-01	2.932051405658685e+04	-2.932051405658685e+04
171	5.000e-01	2.932051405658685e+04	-2.932051405658685e+04
172	5.000e-01	2.932051405658685e+04	-2.932051405658685e+04
173	5.000e-01	2.932051405658685e+04	-2.932051405658685e+04
174	5.000e-01	2.905625342394254e+04	-2.905625342394254e+04
175	5.100e-01	2.876155872281459e+04	-2.876155872281459e+04
176	5.100e-01	2.876244394886452e+04	-2.876244394886452e+04
177	5.100e-01	2.895735992373865e+04	-2.895735992373865e+04
178	5.200e-01	2.895735992373865e+04	-2.895735992373865e+04
179	5.200e-01	2.895735992373865e+04	-2.895735992373865e+04
180	5.200e-01	2.890564340240066e+04	-2.890564340240066e+04
181	5.200e-01	2.855787134619444e+04	-2.855787134619444e+04
182	5.300e-01	2.855787134619444e+04	-2.855787134619444e+04
183	5.300e-01	2.852353403353468e+04	-2.852353403353468e+04
184	5.300e-01	2.721054353841581e+04	-2.721054353841581e+04
185	5.400e-01	2.721779927112280e+04	-2.721779927112280e+04
186	5.400e-01	2.721779927112280e+04	-2.721779927112280e+04
187	5.400e-01	2.721779927112280e+04	-2.721779927112280e+04
188	5.500e-01	2.721779927112280e+04	-2.721779927112280e+04
189	5.500e-01	2.721779927112280e+04	-2.721779927112280e+04
190	5.500e-01	2.721779927112280e+04	-2.721779927112280e+04
191	5.500e-01	2.721779927112280e+04	-2.721779927112280e+04
192	5.600e-01	2.721779927112280e+04	-2.721779927112280e+04
193	5.600e-01	2.721779927112280e+04	-2.721779927112280e+04
194	5.600e-01	2.721779927112280e+04	-2.721779927112280e+04
195	5.700e-01	2.721779927112280e+04	-2.721779927112280e+04
196	5.700e-01	2.721779927112280e+04	-2.721779927112280e+04
197	5.700e-01	2.677887186798920e+04	-2.677887186798920e+04
198	5.800e-01	2.677887186798920e+04	-2.677887186798920e+04
199	5.800e-01	2.677887186798920e+04	-2.677887186798920e+04
200	5.800e-01	2.677887186798920e+04	-2.677887186798920e+04
DE算法最优值参数信息：
1	1.043399338569414e+01
2	1.004130088886387e+01
3	-7.732292915397299e-01
4	-2.633148451402497e+01
5	-2.570589403642813e-01
6	2.460696993416206e+01
7	-1.703339724540471e+01
8	1.119036780502290e+01
9	3.249189021936124e+01
10	1.570144062233285e+01
11	-2.982152698145629e+01
12	1.464918339775622e+00
13	-3.083868876846616e+01
14	3.150486964912574e+00
15	-6.634645902358273e+00
16	-9.336708958309640e+00
17	-4.152326648723863e+01
18	-2.693662209645085e+00
19	-4.712225017277533e+01
20	-9.484734369489132e+00
21	-8.218253400826033e+00
22	2.312990625093561e+01
23	6.381614089509816e+01
24	-1.261557264561712e+01
25	1.552273324874655e+00
26	-3.768006463709617e+01
27	-4.444685497147916e+00
28	-4.754328035541232e+00
29	3.868489426767209e+01
30	7.425545251613274e+00
31	3.295359550451238e+00
32	-1.558008521163193e+01
33	5.605780404414858e+00
34	-7.093029656965335e-01
35	-1.487209835358304e+01
36	4.702524050360640e+01
37	3.820189188165713e+00
38	-2.450712240182872e+01
39	-1.568668373282661e+01
40	7.348977839210491e+00
41	-1.791831338537543e+01
42	4.759916504325764e+01
43	-4.688212510983886e+00
44	-2.013335904887505e+00
45	4.190253225813160e+01
46	3.352297382949939e+01
47	1.277737613692294e+01
48	-3.541352269948050e+00
49	1.189906910905106e+01
50	-1.526411045939706e+01
BA算法第1次运行
代数	时间	最优值			最佳适应度
1	3.000e-02	1.102629863732592e+05	-1.102629863732592e+05
2	4.000e-02	1.064986117896449e+05	-1.064986117896449e+05
3	4.000e-02	1.036581592938464e+05	-1.036581592938464e+05
4	4.000e-02	9.517742812641106e+04	-9.517742812641106e+04
5	5.000e-02	8.735477852558576e+04	-8.735477852558576e+04
6	5.000e-02	8.628953201664072e+04	-8.628953201664072e+04
7	5.000e-02	8.620206258614955e+04	-8.620206258614955e+04
8	5.000e-02	8.614299357792985e+04	-8.614299357792985e+04
9	5.000e-02	7.588900507101940e+04	-7.588900507101940e+04
10	5.000e-02	7.483147824087090e+04	-7.483147824087090e+04
11	5.000e-02	7.477097309625258e+04	-7.477097309625258e+04
12	5.000e-02	7.276650674396460e+04	-7.276650674396460e+04
13	5.000e-02	7.274656288884985e+04	-7.274656288884985e+04
14	5.000e-02	7.114153078354415e+04	-7.114153078354415e+04
15	5.000e-02	6.618411447710694e+04	-6.618411447710694e+04
16	6.000e-02	6.456786681120248e+04	-6.456786681120248e+04
17	6.000e-02	6.456786681120248e+04	-6.456786681120248e+04
18	6.000e-02	6.361968387703655e+04	-6.361968387703655e+04
19	6.000e-02	5.511911697080358e+04	-5.511911697080358e+04
20	6.000e-02	5.511911697080358e+04	-5.511911697080358e+04
21	6.000e-02	5.240465799705573e+04	-5.240465799705573e+04
22	6.000e-02	5.154458110801419e+04	-5.154458110801419e+04
23	6.000e-02	4.482736313742032e+04	-4.482736313742032e+04
24	6.000e-02	4.052657735063451e+04	-4.052657735063451e+04
25	6.000e-02	4.012295893329488e+04	-4.012295893329488e+04
26	6.000e-02	4.012295893329488e+04	-4.012295893329488e+04
27	6.000e-02	4.012295893329488e+04	-4.012295893329488e+04
28	6.000e-02	4.007790629715823e+04	-4.007790629715823e+04
29	6.000e-02	3.062818012364828e+04	-3.062818012364828e+04
30	6.000e-02	3.059869351446235e+04	-3.059869351446235e+04
31	6.000e-02	3.055772932607694e+04	-3.055772932607694e+04
32	6.000e-02	3.042227733889003e+04	-3.042227733889003e+04
33	6.000e-02	2.816286814903202e+04	-2.816286814903202e+04
34	6.000e-02	2.685876680537871e+04	-2.685876680537871e+04
35	6.000e-02	2.454446761224131e+04	-2.454446761224131e+04
36	6.000e-02	2.184332972505571e+04	-2.184332972505571e+04
37	6.000e-02	2.182576636176366e+04	-2.182576636176366e+04
38	6.000e-02	2.166867117101335e+04	-2.166867117101335e+04
39	7.000e-02	2.166381861861419e+04	-2.166381861861419e+04
40	7.000e-02	1.870366242135045e+04	-1.870366242135045e+04
41	7.000e-02	1.870366242135045e+04	-1.870366242135045e+04
42	7.000e-02	1.856386881737392e+04	-1.856386881737392e+04
43	7.000e-02	1.851803205968815e+04	-1.851803205968815e+04
44	7.000e-02	1.848937435682091e+04	-1.848937435682091e+04
45	7.000e-02	1.778573476968611e+04	-1.778573476968611e+04
46	7.000e-02	1.774789488648259e+04	-1.774789488648259e+04
47	7.000e-02	1.770325712074055e+04	-1.770325712074055e+04
48	7.000e-02	1.770325712074055e+04	-1.770325712074055e+04
49	7.000e-02	1.770135475992445e+04	-1.770135475992445e+04
50	7.000e-02	1.762975044556491e+04	-1.762975044556491e+04
51	7.000e-02	1.762438057674021e+04	-1.762438057674021e+04
52	7.000e-02	1.640335836781046e+04	-1.640335836781046e+04
53	7.000e-02	1.602955117032471e+04	-1.602955117032471e+04
54	7.000e-02	1.421467831582898e+04	-1.421467831582898e+04
55	7.000e-02	1.421467831582898e+04	-1.421467831582898e+04
56	7.000e-02	1.367440618078298e+04	-1.367440618078298e+04
57	7.000e-02	1.322585463087178e+04	-1.322585463087178e+04
58	7.000e-02	1.267249427286402e+04	-1.267249427286402e+04
59	7.000e-02	1.267249427286402e+04	-1.267249427286402e+04
60	7.000e-02	1.257290226477548e+04	-1.257290226477548e+04
61	7.000e-02	1.238718848022704e+04	-1.238718848022704e+04
62	7.000e-02	1.238718848022704e+04	-1.238718848022704e+04
63	7.000e-02	1.187377963346308e+04	-1.187377963346308e+04
64	8.000e-02	1.185596922666956e+04	-1.185596922666956e+04
65	8.000e-02	1.042689247186427e+04	-1.042689247186427e+04
66	8.000e-02	1.033971842276461e+04	-1.033971842276461e+04
67	8.000e-02	9.810846586296613e+03	-9.810846586296613e+03
68	8.000e-02	9.810846586296613e+03	-9.810846586296613e+03
69	8.000e-02	9.736678763762084e+03	-9.736678763762084e+03
70	8.000e-02	9.682677002563953e+03	-9.682677002563953e+03
71	8.000e-02	9.682677002563953e+03	-9.682677002563953e+03
72	8.000e-02	9.286309928253140e+03	-9.286309928253140e+03
73	8.000e-02	8.477949926151421e+03	-8.477949926151421e+03
74	8.000e-02	8.447611946000621e+03	-8.447611946000621e+03
75	8.000e-02	7.637103921822474e+03	-7.637103921822474e+03
76	8.000e-02	7.270300826996558e+03	-7.270300826996558e+03
77	8.000e-02	6.534235881581075e+03	-6.534235881581075e+03
78	8.000e-02	6.194536551846381e+03	-6.194536551846381e+03
79	8.000e-02	5.611529096937224e+03	-5.611529096937224e+03
80	8.000e-02	5.608946297004743e+03	-5.608946297004743e+03
81	8.000e-02	5.377599704614891e+03	-5.377599704614891e+03
82	8.000e-02	4.823961722741166e+03	-4.823961722741166e+03
83	8.000e-02	4.324325958163865e+03	-4.324325958163865e+03
84	8.000e-02	4.320095336952662e+03	-4.320095336952662e+03
85	8.000e-02	4.320095336952662e+03	-4.320095336952662e+03
86	8.000e-02	4.320095336952662e+03	-4.320095336952662e+03
87	8.000e-02	4.112770293190566e+03	-4.112770293190566e+03
88	8.000e-02	4.112770293190566e+03	-4.112770293190566e+03
89	8.000e-02	4.042646164690363e+03	-4.042646164690363e+03
90	8.000e-02	3.943588989149938e+03	-3.943588989149938e+03
91	9.000e-02	3.908303399575048e+03	-3.908303399575048e+03
92	9.000e-02	3.323917551752499e+03	-3.323917551752499e+03
93	9.000e-02	3.077751539349376e+03	-3.077751539349376e+03
94	9.000e-02	3.077751539349376e+03	-3.077751539349376e+03
95	9.000e-02	3.053048530651172e+03	-3.053048530651172e+03
96	9.000e-02	3.035957684901850e+03	-3.035957684901850e+03
97	9.000e-02	2.988178747237806e+03	-2.988178747237806e+03
98	9.000e-02	2.929665723554266e+03	-2.929665723554266e+03
99	9.000e-02	2.779379059183682e+03	-2.779379059183682e+03
100	9.000e-02	2.776261951540268e+03	-2.776261951540268e+03
101	9.000e-02	2.766759712804115e+03	-2.766759712804115e+03
102	9.000e-02	2.426736595138011e+03	-2.426736595138011e+03
103	9.000e-02	2.426736595138011e+03	-2.426736595138011e+03
104	9.000e-02	2.322511766499099e+03	-2.322511766499099e+03
105	9.000e-02	2.310214660129053e+03	-2.310214660129053e+03
106	9.000e-02	2.103634573365785e+03	-2.103634573365785e+03
107	9.000e-02	2.103634573365785e+03	-2.103634573365785e+03
108	9.000e-02	2.103634573365785e+03	-2.103634573365785e+03
109	9.000e-02	2.085212578870971e+03	-2.085212578870971e+03
110	9.000e-02	2.085212578870971e+03	-2.085212578870971e+03
111	9.000e-02	2.085212578870971e+03	-2.085212578870971e+03
112	9.000e-02	1.931348997008596e+03	-1.931348997008596e+03
113	9.000e-02	1.923039479395846e+03	-1.923039479395846e+03
114	9.000e-02	1.806050077145386e+03	-1.806050077145386e+03
